DataHora,Carga,Temperatura,seno_dia_semana,cosseno_dia_semana,seno_mes,cosseno_mes
2025-03-30 20:00:00,0.25437368429365015,0.04811751133950337,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-03-30 21:00:00,0.24169241638919625,-0.003139665976246042,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-03-30 22:00:00,0.2154630814605092,0.010625049159696864,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-03-30 23:00:00,0.1693758839103845,-0.04856322592485762,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-03-31 00:00:00,0.07467735604356629,-0.21701712068377854,0.0,1.0,1.0,6.123233995736766e-17
2025-03-31 01:00:00,-0.011630393302747621,-0.24677512388243616,0.0,1.0,1.0,6.123233995736766e-17
2025-03-31 02:00:00,-0.08288962607562422,-0.2696507695131223,0.0,1.0,1.0,6.123233995736766e-17
2025-03-31 03:00:00,-0.1332060009967213,-0.2773852284942714,0.0,1.0,1.0,6.123233995736766e-17
2025-03-31 04:00:00,-0.1595366788048005,-0.27620539576833336,0.0,1.0,1.0,6.123233995736766e-17
2025-03-31 05:00:00,-0.1437806499192652,-0.27620539576833336,0.0,1.0,1.0,6.123233995736766e-17
2025-03-31 06:00:00,-0.07254033848839214,-0.13606748643192357,0.0,1.0,1.0,6.123233995736766e-17
2025-03-31 07:00:00,0.02186475840799318,-0.10493301171967184,0.0,1.0,1.0,6.123233995736766e-17
2025-03-31 08:00:00,0.11206082208322621,-0.04364725623344945,0.0,1.0,1.0,6.123233995736766e-17
2025-03-31 09:00:00,0.2676000885038261,0.018097323090637385,0.0,1.0,1.0,6.123233995736766e-17
2025-03-31 10:00:00,0.36443857295513205,0.025700689546682032,0.0,1.0,1.0,6.123233995736766e-17
2025-03-31 11:00:00,0.4321122328711431,0.11713772580687465,0.0,1.0,1.0,6.123233995736766e-17
2025-03-31 12:00:00,0.4665453425354784,0.15771086232663034,0.0,1.0,1.0,6.123233995736766e-17
2025-03-31 13:00:00,0.42730312280359817,0.14394614719068732,0.0,1.0,1.0,6.123233995736766e-17
2025-03-31 14:00:00,0.46620070380613177,0.17068902231194794,0.0,1.0,1.0,6.123233995736766e-17
2025-03-31 15:00:00,0.4946554416970834,0.19907055399701123,0.0,1.0,1.0,6.123233995736766e-17
2025-03-31 16:00:00,0.4814459851741888,0.2104756036810782,0.0,1.0,1.0,6.123233995736766e-17
2025-03-31 17:00:00,0.4506625921451657,0.14263522193964495,0.0,1.0,1.0,6.123233995736766e-17
2025-03-31 18:00:00,0.36873129342702726,0.09970241996801321,0.0,1.0,1.0,6.123233995736766e-17
2025-03-31 19:00:00,0.4165669559854275,0.05735953435935115,0.0,1.0,1.0,6.123233995736766e-17
2025-03-31 20:00:00,0.4346387254422701,0.027208253585380593,0.0,1.0,1.0,6.123233995736766e-17
2025-03-31 21:00:00,0.4230275001883663,-0.008645552030623227,0.0,1.0,1.0,6.123233995736766e-17
2025-03-31 22:00:00,0.40339993303904387,-0.024638840093337833,0.0,1.0,1.0,6.123233995736766e-17
2025-03-31 23:00:00,0.3134052035981665,-0.024638840093337833,0.0,1.0,1.0,6.123233995736766e-17
2025-04-01 00:00:00,0.18740092923697405,-0.20993812432815095,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-01 01:00:00,0.06901071445232576,-0.20856165281455652,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-01 02:00:00,-0.014756812550885678,-0.2617196717443172,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-01 03:00:00,-0.06462694843001959,-0.2617196717443172,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-01 04:00:00,-0.09476366919901003,-0.2754843868802602,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-01 05:00:00,-0.08781153480105253,-0.2754843868802602,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-01 06:00:00,-0.013750055568033992,-0.15015993288062712,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-01 07:00:00,0.06914228428283198,-0.11174982302509118,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-01 08:00:00,0.15024252419386408,-0.016380011011772,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-01 09:00:00,0.24469095568304633,0.1200217613591672,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-01 10:00:00,0.3101942175357686,0.20628064287774328,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-01 11:00:00,0.3927330157582729,0.30033952964001975,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-01 12:00:00,0.4563029326419661,0.3754555465247371,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-01 13:00:00,0.45135628887421375,0.3702118455205683,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-01 14:00:00,0.49146946956300286,0.42238667051204737,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-01 15:00:00,0.5305767728324575,0.3710639469337458,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-01 16:00:00,0.5284038433424605,0.35441519624551,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-01 17:00:00,0.5123294339164817,0.2859193518785559,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-01 18:00:00,0.41984789952659285,0.23105713012244045,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-01 19:00:00,0.4659511437477133,0.1437495084030309,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-01 20:00:00,0.48350028085321184,0.0867898062452479,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-01 21:00:00,0.470811954987852,0.0523780184053908,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-01 22:00:00,0.4469816188258413,0.0007275635143284553,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-01 23:00:00,0.3565059826687629,-0.0433850711832412,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-02 00:00:00,0.2266297195356406,-0.20528433968695103,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-02 01:00:00,0.11093783399949664,-0.24277680186675754,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-02 02:00:00,0.01893566172646155,-0.24965915943472905,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-02 03:00:00,-0.039505670458038766,-0.2794171626333867,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-02 04:00:00,-0.07070243688735978,-0.28597178888859764,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-02 05:00:00,-0.06775182307881045,-0.29973650402454044,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-02 06:00:00,-0.0033248037267956665,-0.19512466899137404,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-02 07:00:00,0.06889984654362569,-0.1589431320626098,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-02 08:00:00,0.15090734549622642,-0.44996853779397505,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-02 09:00:00,0.24969991974390515,0.10055452138119092,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-02 10:00:00,0.32694132143022725,0.21879997902519577,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-02 11:00:00,0.4101326270658536,0.28906557248105713,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-02 12:00:00,0.46458983685637034,0.38495975459479315,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-02 13:00:00,0.46915123180360574,0.4066555674995409,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-02 14:00:00,0.526852035864962,0.45627408825148796,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-02 15:00:00,0.5611919117964781,0.4786909100443093,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-02 16:00:00,0.561554742473692,0.34091266615977545,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-02 17:00:00,0.5640927551816171,0.28552607430324306,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-02 18:00:00,0.4698589586433912,0.21113106630659928,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-02 19:00:00,0.5209168914205313,0.16111926797933984,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-02 20:00:00,0.5345456208551185,0.09032930442306197,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-02 21:00:00,0.5300049278296892,0.03245195458954919,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-02 22:00:00,0.5171301988569974,-0.03263548412469519,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-02 23:00:00,0.4206328348809698,-0.04980860491334782,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-03 00:00:00,0.2963181805834776,-0.20528433968695103,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-03 01:00:00,0.17130043324424182,-0.24900369680920809,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-03 02:00:00,0.07314406230546511,-0.25877008992947215,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-03 03:00:00,0.003612206469220558,-0.27908943132062614,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-03 04:00:00,-0.03322108186407002,-0.3028171783644896,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-03 05:00:00,-0.022396551091577233,-0.3245129912692378,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-03 06:00:00,0.04045913876341167,-0.17447759628745974,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-03 07:00:00,0.11155706816834776,-0.1283330274507748,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-03 08:00:00,0.20338643838941373,0.01331244592433345,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-03 09:00:00,0.3329794177117036,0.14433942476599992,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-03 10:00:00,0.4208459252325789,0.2530151280773971,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-03 11:00:00,0.47649299138689805,0.3320639207152407,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-03 12:00:00,0.513180315081877,0.4001664822560631,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-03 13:00:00,0.49907835902228714,0.4235665032379854,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-03 14:00:00,0.5479347443159699,0.4356925618101257,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-03 15:00:00,0.6004526023622183,0.38961353923599273,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-03 16:00:00,0.6119125855967078,0.34720510736477816,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-03 17:00:00,0.578077557671274,0.26592774180016243,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-03 18:00:00,0.46179147334736514,0.1660352376707479,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-03 19:00:00,0.5084106137504547,0.11556461550562402,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-03 20:00:00,0.5187897206861956,0.06922340788128256,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-03 21:00:00,0.5052699713166615,-0.00962874596890484,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-03 22:00:00,0.48674331735206433,-0.008711098293175401,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-03 23:00:00,0.4036449880160329,-0.009104375868488113,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-04 00:00:00,0.2869373138814102,-0.15815657691198437,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-04 01:00:00,0.16468118145837707,-0.17847591830313847,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-04 02:00:00,0.07591766931937727,-0.23163393723289905,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-04 03:00:00,0.011254669511538307,-0.23163393723289905,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-04 04:00:00,-0.020858666460971786,-0.24762722529561365,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-04 05:00:00,-0.022539040381357345,-0.27135497233947714,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-04 06:00:00,0.04073150311496998,-0.12046747594452156,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-04 07:00:00,0.11097164356298572,-0.09857502425211717,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-04 08:00:00,0.19695378278579967,-0.009169922131040065,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-04 09:00:00,0.30829187181752715,0.06030911617419554,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-04 10:00:00,0.3735104768822195,0.157579769801526,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-04 11:00:00,0.43222653322283633,0.22181510710259333,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-04 12:00:00,0.47914573350189116,0.27241682179282156,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-04 13:00:00,0.44759409537254813,0.3282622374872184,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-04 14:00:00,0.4782449961020101,0.3425513227235786,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-04 15:00:00,0.49906861946529224,0.31843029810440204,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-04 16:00:00,0.4926184154968729,0.2507865551506252,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-04 17:00:00,0.44834869651196696,0.17147557746257336,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-04 18:00:00,0.3773301638040314,0.11222175611546636,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-04 19:00:00,0.42998615622801184,0.05401667496919327,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-04 20:00:00,0.4162413458619274,0.017179675414907836,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-04 21:00:00,0.37850583988771547,-0.003139665976246042,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-04 22:00:00,0.3415310061864678,-0.03073464251068403,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-04 23:00:00,0.25192982778759876,-0.05747751763194464,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-05 00:00:00,0.14155507533485112,-0.22763561521722042,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-05 01:00:00,0.04081808648948848,-0.285644057575837,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-05 02:00:00,-0.050693460963119774,-0.293378516556986,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-05 03:00:00,-0.11874589096349708,-0.31369785794813976,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-05 04:00:00,-0.1635712366580242,-0.35138695891560257,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-05 05:00:00,-0.18187160681825443,-0.35794158517081365,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-05 06:00:00,-0.17254662457867986,-0.2368120919745157,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-05 07:00:00,-0.16826512390482062,-0.16811960881990506,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-05 08:00:00,-0.12379505751292064,-0.1331834508796308,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-05 09:00:00,-0.07596254851152129,-0.06023046065913318,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-05 10:00:00,-0.050455227966581084,0.031206575601059328,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-05 11:00:00,-0.03383042630654509,0.0806940038279016,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-05 12:00:00,-0.04093807182489084,0.07984190241472433,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-05 13:00:00,-0.045594330915367354,0.10828898036233947,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-05 14:00:00,-0.05110237218752545,0.11353268136650874,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-05 15:00:00,-0.06785616934582217,0.0782687921134737,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-05 16:00:00,-0.05868470311914553,0.06968223171914723,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-05 17:00:00,-0.014481852414313323,0.014623371175375599,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-05 18:00:00,0.05401512185929902,-0.07733803518523363,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
